,absMeanSHAP,spearman,meanSHAP
AL136368.1,8.889656313005928e-07,-0.0370827764482849,-1.8986807410455856e-07
STAP1,3.220510602219399e-06,0.1309504599223578,4.115531766020284e-07
RN7SKP119,2.3822935357736523e-07,-0.0548136618601689,-7.355659242644159e-08
ZNF610,1.4318077784486906e-06,-0.2270822003319582,7.073076160942473e-08
ELOCP19,1.1322879694565262e-06,-0.15157650466066283,-7.556943592369529e-07
AC080038.1,1.3225663128339268e-08,0.013150584450244614,-1.3104238077564805e-08
RN7SL311P,2.655231923826018e-07,0.0055619077243679975,-1.2727256811974412e-07
AL451165.2,4.766980843879446e-06,-0.12395738930794797,-1.4404927045567368e-06
RPL23AP62,1.0989569155742466e-07,-0.13655058265895367,1.0572770065901538e-07
AC055733.3,9.304118403155034e-07,0.1195724845294531,3.784565753166314e-07
CD83P1,3.132422763128629e-08,0.07455126753516436,1.7564146879277292e-08
MYOM3,1.6730574541582098e-06,-0.45697996363857324,-1.6730574541582098e-06
AC104472.3,2.5393403148712584e-06,-0.11939191777704947,2.5393403148712584e-06
AL023284.4,3.4300796118124226e-06,-0.29050561121447316,-2.999647722802252e-06
AC079753.2,2.1427610432631633e-06,0.03317065327712664,-8.516616821488702e-07
LINC01795,4.544216450163916e-06,-0.2374878595393183,-4.544216450163916e-06
RNU6-592P,0.0,,0.0
EFCAB10,3.223437946041882e-06,0.14480156972338154,-1.466932448930647e-06
LINC01170,7.19532367873682e-07,-0.007969491987546512,-6.432457046996687e-07
SLC27A2,0.013660197574271872,-0.2386348088143902,-0.013659134588403251
RNU6-158P,0.0,,0.0
WDR13,0.011483435908008273,-0.393139657544349,-0.011483435294559714
AL590666.1,1.026579826762067e-06,-0.04280837558198722,-9.866245393788543e-07
MED13,0.01684923630525016,0.01575305224461119,-0.016839619189504475
MYZAP,1.084611136806272e-05,-0.1100155102623518,-1.084611136806272e-05
RNY3,2.8841152441311888e-06,-0.18152770224149142,5.984315911066715e-08
AC005002.2,4.7696418398743844e-08,-0.0696722008330268,-8.258785579632142e-09
NOP53,0.010512349647293522,-0.233345886642189,-0.010512349647293522
RPL35P3,3.7473129654355873e-07,-0.02360135106803536,2.575047984076761e-07
TUT4,0.035123688800063724,-0.14599698380204482,0.035123688800063724
AC092134.1,1.986430815980036e-06,-0.20577486387098673,-1.986430815980036e-06
RPL34P26,1.4926918031175363e-06,0.13352979272924823,1.4926918031175363e-06
MIER1,0.00017136110416543442,-0.1111677375625698,0.00016737895639955076
ZMYND8,0.0012690492037430927,-0.11576044079569027,0.0012690492037430927
AC008539.1,2.21391390436069e-07,0.003616298685472097,-4.1364811967735324e-08
AL160163.2,2.6403443122413693e-07,-0.01924075839990987,-2.050596075300461e-07
THAP6,4.925810327653333e-06,-0.29599793166347177,-3.1613146115907037e-06
SETD6P1,1.3208174429257503e-07,-0.3613554890496454,1.1609211961010792e-07
CBLC,5.69461150195845e-06,0.15594458768002473,5.69461150195845e-06
TPPP3,0.023231553304541543,-0.06653050064513405,-0.023231553304541543
EOLA1,2.14441410638158e-06,-0.11596033509760274,7.63830519609469e-07
AC060812.2,1.4047418428764457e-08,-0.006718124963220403,2.8411551094757797e-09
AC004148.1,3.0372090864817212e-06,-0.3244461626088806,3.0372090864817212e-06
ENDOV,6.240266621495696e-06,-0.2795187024445906,5.79767102424674e-06
DHRS4L2,3.357547394530636e-06,-0.22139220508140045,-1.1239354830362708e-07
AL139412.1,5.294268358577977e-08,-0.024941084650201596,5.090835500390024e-08
PA2G4P1,7.292487350990728e-07,-0.039854926567208765,7.292487350990728e-07
CD24P1,1.7806763780236735e-08,-0.04892560596652803,8.886308610414894e-09
TIMM17A,0.0009338754916839553,0.07493661699476208,-0.0009306738687172195
LINC01256,3.6576125653673814e-08,0.0658595980729354,3.6576125653673814e-08
AC138207.8,8.155907175841595e-07,-0.3824894123606113,-2.954821194652574e-07
RN7SL101P,6.06191231339912e-08,-0.01601316640088414,-6.061620839391727e-08
STK11IP,0.021276885876339253,0.02656205611217861,-0.021267837865103688
AC089999.4,5.750181883740653e-07,-0.3260506991924866,-4.884872067488851e-08
USP8P1,1.8951850946566356e-06,0.046792991452696255,1.8951850946566356e-06
SCARNA12,8.428774346525462e-06,-0.12287407811523543,8.428774346525462e-06
AC010546.1,1.7154486940654563e-07,-0.24540977649193157,1.6924811933186872e-07
MAGEA6,1.017301680302659e-06,0.2673168068331378,-1.9017312297840896e-07
VENTXP6,9.08098997694721e-07,-0.08833181547774346,6.02671521711246e-07
ECPAS,8.986838833898689e-06,-0.08713165359749,-8.986838833898689e-06
CHMP4B,0.022619450819653393,0.22850927705870253,0.022618950484787174
RN7SL625P,2.0326908601826705e-07,-0.04527807130246807,-1.639527404747302e-07
LINC01935,2.3082405057155005e-08,-0.06276181804960702,-1.3589977605522426e-08
BUD31P2,2.0814912083612439e-07,-0.05221494530526683,8.406617925791003e-08
AC009315.1,2.839852487864071e-06,-0.047597831770272415,-1.6751173569966094e-06
AC092284.1,2.547303558385532e-08,-0.11524613778706992,2.1354562710758678e-08
GACAT2,2.292899980712453e-06,-0.27707920351716886,2.292899980712453e-06
CHST12,0.01907385297249942,-0.06337207507329974,0.01907385297249942
LAT2,8.745936878144737e-07,0.1842574559081631,-3.7057393885616355e-07
AC025857.2,8.106561313347579e-07,0.08866421062899135,-3.3164187954884216e-07
RN7SL340P,5.216179803186513e-09,-0.007324407704158379,-3.5424064021215876e-09
NOLC1,0.0047087538669226695,0.23827316628368014,0.0047087538669226695
FBXO38,0.015391797527950375,-0.15839171457446113,0.01539149298303929
RNU6-1286P,0.0,,0.0
AC073409.2,1.6185362651405707e-08,0.04489518402004609,1.5909895408794238e-08
NDUFB3,0.01234284771939798,-0.1785905245536022,0.012340960462704676
CSTA,0.01441189591190097,0.3013195551967305,0.01441189284878985
USP3,0.04192946773575266,-0.10383967542266939,-0.04192851089531054
AC135050.5,3.391643911552605e-06,-0.2112237168725012,-3.3908721792090596e-06
AC109454.3,6.494618005247369e-07,0.10102925973818488,6.305487414777394e-07
LINC01108,3.603126709070247e-06,0.006979562990986086,2.0988643178812344e-06
XRCC6P1,2.989604638896885e-07,0.02661850858531346,-2.989604638896885e-07
AC004792.1,3.6927313263017796e-09,0.010720693721149284,7.515404732718558e-10
AC004854.1,4.128709217398741e-07,-0.03532567238951733,1.545493866159461e-07
AC020914.5,5.2231895435974784e-08,-0.07168386305871022,3.719678994990459e-08
CD226,5.4666050834701755e-06,0.06774542029078218,5.430074448231638e-07
AC009720.1,1.2646203097371103e-07,0.006688893280330718,-6.212621248611115e-08
AC011846.1,1.1800286828528228e-07,-0.04669241437205872,8.418296067000562e-08
RNU6-1003P,2.8328426383955142e-08,0.04020085754925648,9.36627858547875e-09
AP000648.2,1.2677849593825905e-07,0.05744833781622912,-1.2677849593825905e-07
AL590286.1,4.723893188218576e-07,-0.25256446216458417,-4.038930348269572e-07
CYCSP23,1.7937196026524892e-06,-0.16929248811763067,-1.754984885991238e-06
AP003419.1,6.173034401759268e-06,0.2043180091333078,6.173034401759268e-06
RNU6-833P,2.4453649378372432e-08,-0.04030169464262851,1.1926849574274451e-08
AC242988.1,5.063050539105807e-07,-0.12420759295118215,5.063050539105807e-07
AL356311.1,4.75508938971763e-07,0.04509384181275001,4.4586926086794304e-07
SGCEP1,2.4482231626494516e-07,0.07172443808957443,-2.1811479563465478e-07
AL845552.1,6.170218838103895e-07,-0.06091788320267205,-4.038388567232665e-07
AC007679.2,6.411438980817381e-08,-0.14445951565533854,4.65111398407223e-08
MRLN,7.292405085059933e-07,-0.2388318970905834,3.818755712286193e-07
SDCBP2P1,1.0122527350263472e-07,0.02751393202604905,-1.0072434471697632e-07
AC009093.4,1.0884034690286894e-06,-0.16531736196198704,2.867564335515155e-07
FAM178B,6.847754253783053e-07,0.2991094188899903,6.589907673884827e-07
USP14,6.015469530773192e-06,0.2037003167453975,6.015469530773192e-06
SYT8,1.3167658307281086e-06,0.13970504636261727,-3.76323669822782e-07
CSNKA2IP,3.1118889538842505e-07,0.07414347796872482,3.725188258863364e-08
AC092638.2,1.4587661305337352e-08,0.05568471001403876,-6.430209424109692e-09
BNIP3P26,2.3737635723186174e-06,-0.29922094401949934,-2.3684234866045786e-06
AC069404.1,1.0877524184830884e-07,0.12545768383528774,7.255101794478282e-08
AC004542.6,1.918410544030833e-06,0.08461315696301455,1.856486804936117e-06
FETUB,0.0029154169020438503,-0.1005616321019638,-0.0029129176714648803
AC139365.1,3.2216966114804495e-08,0.006969195673469201,3.2216966114804495e-08
KRT18P67,1.3823123107403214e-07,-0.1448929750994876,-9.412824497530374e-08
FO624990.1,6.209113852834406e-08,-0.03769331552882624,-4.948504779058877e-08
AL451074.6,7.119306952989066e-07,-0.1464743391713234,6.834303733451944e-07
AC002076.2,1.295438568111758e-08,-0.05486894134688808,-1.969961114906635e-09
AC125634.1,3.8237269962773363e-07,-0.2015121959771133,-3.5916250412158896e-07
PLEK2,0.026286056232420623,-0.05780347634775006,-0.026285405797801264
RNU6-1086P,1.536319940074512e-08,-0.02076062209840172,-1.0115170386286758e-08
SLC25A51,0.02067664239799859,-0.13879914500081486,0.02067664239799859
RPS2P52,5.515606539012391e-08,0.009250347176452671,-5.305726127675687e-08
MT-ND4,0.023881688895004485,0.014887674661095163,0.023881688895004485
AC092127.2,1.9383095709926124e-06,-0.04305666797033473,-1.9272261865491898e-06
AL591684.2,7.043399578425447e-06,-0.1877872185549921,1.8384376124043442e-06
PAXBP1P1,1.0330006988730053e-07,0.0028836859029752406,3.0860541307535286e-08
HMGB3P6,3.5853742858822417e-07,0.17461876108146981,3.5837127557213303e-07
AC026691.1,1.345498419249112e-06,-0.18991282507079857,-2.9401224073737696e-07
RNU6-336P,1.3666826560690871e-09,-0.03725299554501611,-8.053483061728549e-10
LINC01266,6.426406413363322e-06,-0.2360610124349936,-6.283828611649932e-06
AL031428.2,0.0,,0.0
RNU6-430P,1.563654084625571e-08,0.0024875940423357942,4.5635248880866606e-09
AC106052.1,1.2808449528156452e-06,-0.15568136299618826,-1.2808449528156452e-06
AC007215.1,4.4437665288588147e-07,0.001712652493885295,-2.9357155211656165e-07
AC093155.1,8.060094243147588e-07,-0.21418644712867901,-6.267826019143476e-07
AC093515.1,2.521668111733507e-06,0.034266006281728136,2.2918354919493464e-06
AC244517.11,9.828759462213254e-07,-0.08642059476116414,-9.82838648061015e-07
AC007342.8,6.846290276574725e-07,0.03613680892572506,6.818183774217247e-07
HNRNPA3P8,6.2515540907621524e-09,0.019666501754763362,1.7881782374909682e-09
MFSD11,5.039859373859317e-06,0.06421566859353642,5.039859373859317e-06
POLR2CP1,2.0653177909210343e-06,-0.05200986853336903,1.9525430879722656e-06
AL035409.1,2.2915088650106377e-06,0.15202335565436,-2.2295232354851158e-06
AC048380.3,2.4869095271407402e-06,-0.1546299027480497,-2.4869095271407402e-06
AC010332.3,1.7019142872208848e-06,-0.09403989078040328,-1.7018553480477324e-06
CARM1P1,7.928870189450827e-08,0.0002494577951095634,7.01750626875704e-08
AL357143.1,3.0092882216632743e-06,0.3220886572496576,3.0092882216632743e-06
GRM7-AS3,3.301622164996866e-07,-0.13933693278749104,-9.500161202158248e-08
AC009997.1,8.894980125989992e-08,0.0036501610298064926,-8.604908369026007e-08
AC026191.1,1.1358947150371972e-06,-0.18423050119081916,1.115451876535627e-06
AC136604.2,1.3699171834661425e-06,-0.2277550251329356,-5.072730462819447e-07
RPS20P2,1.9735937473927312e-07,-0.10276783141069125,-1.6872060882718302e-07
AC105233.2,3.472573389960983e-06,-0.22111879968893255,-3.4008628972966965e-06
AC006065.6,2.2157085005945915e-08,-0.043487773405443256,-4.399601476737822e-09
AC097537.1,8.535201968479809e-07,-0.22529811505742667,-7.270797272596164e-07
SDHAF2,0.002234529623709777,0.13379132089445103,0.002234529623709777
ZNF501,2.792174687517242e-06,-0.22107085866092396,-7.028916799733979e-08
EML6-AS1,1.255588714435363e-06,-0.18616047306809563,-1.2554298484228534e-06
FCF1P1,1.239786597728853e-06,-0.08873298044935848,-1.2174909730124156e-06
CR383656.12,2.985517221623712e-08,0.019133781864789267,-2.7675317572832045e-09
AC021393.1,7.327414171024259e-08,-0.21598151170272567,-2.3716961612093726e-09
HMGB1P38,1.060094246195448e-07,-0.03349272046771519,1.060094246195448e-07
PAFAH1B1P1,7.484971443088642e-07,-0.0618483012675246,5.481578375897539e-07
RNU6-967P,0.0,,0.0
RN7SL181P,7.858367660868061e-07,-0.09166966835601843,-6.425318753450328e-07
AL365506.1,1.8452523086324732e-10,-0.005332978463602096,1.8452523086324732e-10
RACGAP1P,4.6526717681051403e-07,-0.2012731864055626,-3.5231049324011563e-07
LINC02864,1.5395227412052524e-06,0.009479831227123483,-6.542034594162103e-07
AP000866.1,3.4057450595900164e-06,-0.38081486796962377,-2.217058123508518e-06
AC092079.2,7.821339445893415e-08,0.05704146558146669,6.978763533594366e-08
CTBP2P3,3.606716351196334e-08,-0.1626950796905574,3.599843668782016e-08
ADH5,0.02028269763610161,-0.21909201531454356,0.02028166864849288
AC007682.1,5.463834123689305e-06,-0.3115143981298173,5.3628237475685094e-06
RPS2P35,7.312515485658055e-07,-0.09017857184231969,6.784168930618548e-07
SLC35E1P1,1.5366641875508105e-06,-0.39480742995778795,-1.3102174578846543e-07
AP005530.1,4.500608236583078e-08,-0.12600269508451759,9.398959784980568e-09
ABITRAM,0.004330489033658241,0.13385645095192575,-0.004330489033658241
YME1L1,0.030235752782253763,-0.036374896622836786,-0.030235752782253763
PSKH1,1.0083834314060651e-05,-0.21953142667581294,-2.1925450104993774e-06
AC002310.5,3.4735565283025864e-06,-0.32255210093596015,-3.4734175136651576e-06
CXXC1P1,1.7866512461469244e-07,-0.042771961141331895,1.3285566494569985e-07
SLC25A15P2,1.024278297603566e-08,-0.053965878439754124,-3.889868479340074e-09
LINC00226,1.539384680610233e-07,0.0009203876318948437,-2.486908603299366e-08
AC023300.2,6.624299513372719e-07,0.22797692468492614,-3.797571393143894e-07
CENPO,8.429819709578486e-06,0.2668492967739938,8.429819709578486e-06
EIF5A2,0.015350864999797669,-0.13552337159532638,-0.015350864999797669
NBDY,0.004518769904700906,-0.1577663220384893,-0.004517998092695771
DCTN1,0.021102870474230873,-0.09668235629158883,-0.021102870474230873
PITPNC1,0.007516484567802719,-0.3113427875698889,-0.007516484567802719
MT1H,2.1917104303628406e-06,-0.20424750992557494,-2.1916850991558544e-06
AL513314.1,2.7183235526044123e-07,-0.10262670609355028,1.085155929728674e-07
SLC2A3P1,1.999719181681372e-06,-0.2196240757211155,-1.9222765951276793e-06
FLRT1,1.8986742464116468e-07,-0.2417902261560948,-1.5012372965786137e-07
MGARP,5.691075519568208e-06,-0.2050596017162198,-5.6894265635508814e-06
RNA5SP487,0.0,,0.0
LINC01798,1.9790160057264963e-06,-0.21962233246281251,-8.778575299743787e-07
AC008948.1,3.938424467650071e-07,-0.06672486183357247,-3.1179191394629803e-07
ZFYVE28,4.1202365433097964e-06,-0.2916072556669333,-3.926420312713898e-06
AC099654.15,5.117002834654192e-08,-0.016825707434808098,-5.116442043470892e-08
TMEM63A,0.021614882242643185,-0.2977663011442958,-0.021614882242643185
GHRHR,4.979701216726913e-07,-0.2816847491186216,4.964330151999539e-07
AC011396.3,2.457315633241742e-08,-0.0037680142641361132,7.124867994925833e-09
NSA2P5,1.456032263836848e-06,-0.21332549868881592,-1.4159592824314222e-06
DEFB103A,7.070470722539346e-07,0.04285849909268127,-2.203942471965623e-07
HULC,2.1456956235452478e-06,-0.17342948178457784,-7.171089185824166e-07
GCDH,0.012554750565682449,-0.09257909339403891,-0.0125519382829065
RNA5SP50,0.0,,0.0
NRGN,0.015787085974255002,0.08221558337276896,-0.015787085974255002
AC006064.6,2.0040094912215783e-06,-0.13539361756012205,-1.8950415312012602e-06
AL390774.1,3.5373636311363834e-07,-0.08402892285107184,1.3479441423304235e-07
SLAIN2,0.005319069487178006,0.0724304209843803,0.005319069487178006
AC027237.1,5.825704703826009e-07,-0.07458042703887001,1.025980421258648e-07
LINC02417,7.702147876384406e-07,-0.21799233245114197,4.2560102914907654e-08
BNIP3P5,1.6130754662677797e-06,-0.0313429259320788,-4.530361637219614e-07
OR4U1P,7.914917212756798e-08,0.03298893068652903,-1.8623512867313287e-08
AL158058.1,2.2383874633205272e-07,-0.08777824917264726,-7.519998355831039e-08
PIAS3,4.84765334614508e-06,0.19652739656964002,5.462925255993023e-07
NPR3,3.843570410546222e-06,-0.2821800348501575,-7.763813868672407e-07
CD70,3.827669782938577e-06,0.08192644313190982,3.827669782938577e-06
AC062029.1,3.1923313879373236e-06,-0.06885749188957122,-2.2503148209066055e-06
MIR519C,0.0,,0.0
FDFT1,0.02360220263598239,0.05302395434158422,0.02360220263598239
AC239800.3,6.462049561788752e-07,0.01725535129064266,3.6724014612096287e-07
MIR3909,5.698608412015077e-08,0.02295057509307646,-3.0988943264032894e-08
DNAJB5-DT,1.0307277599858785e-06,-0.20930435974630668,9.400274953795059e-07
AC019117.4,7.0044623501483735e-06,0.05095029442275494,7.003775311071482e-06
SNX15,0.019308774368464066,-0.19788127381702586,-0.0193084869155427
YBX2,0.007917150009540094,0.023310875170685356,0.007917150009540094
AC011462.3,5.448051805684549e-07,-0.07286638616114112,-3.7647312646946065e-07
AL161757.2,1.091064181989515e-06,-0.11852902524811589,-8.206525019981086e-07
AL365204.2,3.016627682074885e-06,-0.1282462756114857,-5.859394191177519e-07
AL356583.3,2.3520222235529327e-07,0.04848233768274913,-3.0019215249187284e-08
AP000533.2,1.225922687638783e-07,0.02529540260298761,-5.92851880961313e-08
MARK2P12,4.571584864277111e-07,0.04286932298971532,-3.8561470251169163e-07
RYR3,1.8513951702229092e-06,-0.24269382861170527,-1.3305417556794657e-06
Z82180.1,2.1271021347941224e-07,-0.10942074011606304,8.971511638211699e-08
METTL15P1,4.355075456783412e-06,-0.1485002036870922,-4.351861609609012e-06
AC010978.1,2.028430207559979e-06,-0.10793047286762425,-6.250443098410663e-07
LINC01389,7.831587660596983e-07,-0.11640436808402906,-1.3981404237407868e-07
DAAM2-AS1,4.719461214581922e-06,-0.17980911526287885,-4.718803322213627e-06
RNU6-798P,1.0116599053475736e-08,-0.03546236044044898,-2.4440231196976864e-09
AL031290.1,2.8415436014761354e-07,-0.2867992462583329,2.2010589718230354e-07
SNORD115-33,0.0,,0.0
STX10,4.852409059037039e-06,0.11735481865282509,4.587561404013999e-06
TAF1L,1.1682516507093205e-06,-0.08702423804719761,2.428808047581572e-07
Z85995.1,1.0108767218038808e-07,-0.2749296266882891,-5.873235949605778e-08
NUTF2,0.005393664034332036,0.056778922495835944,-0.005385833712149941
RFXANK,0.012068903473376495,0.171111886601994,-0.012060709349139437
AL583839.2,1.10200141719223e-07,-0.10883721379602478,-1.0363270803566775e-07
DOT1L,8.106901949726195e-06,0.0027681204153733063,-8.106901949726195e-06
CCDC168,4.394061280088234e-06,-0.24919140221811184,2.117341048541555e-06
TMCO5B,3.781148269070285e-08,0.03019151567015214,3.781148269070285e-08
TPGS2,7.755533654113527e-06,0.22694093465433887,4.422158404758159e-06
AC011474.2,1.1632716790505679e-07,-0.05806393073867104,-7.945551133017836e-08
AP001830.1,1.5242259152089686e-06,-0.15414256709127813,-1.5242259152089686e-06
AC013727.1,7.36105340871116e-08,-0.027309422454000677,5.873855178930523e-08
MIR5689,0.0,,0.0
GFM2,0.016160728178423893,-0.24149960634187184,-0.016160728178423893
BRAP,0.007506364996009299,-0.10393914906113563,-0.007506290675364856
AP003170.5,3.6641567502338113e-07,-0.06100982615270289,-2.9608199094035994e-07
