,absMeanSHAP,spearman,meanSHAP
CASTOR2,6.04821093895226e-06,-0.26214610041881176,-5.607154346638485e-06
ZBTB46-AS1,3.089854300167183e-07,-0.00965141460614188,-8.095983716002985e-08
AL671309.1,1.5629428166319757e-07,0.031898528809353614,-1.5443070303099441e-07
GLI2,4.024099201615624e-06,0.11681120827795197,5.98594004439029e-07
FCF1,0.008666544212077035,0.11302216573446795,-0.008665490754872078
NR2E3,2.944946399237148e-06,0.22300155642223188,-2.264863206031555e-06
NEIL1,3.049643606591622e-06,0.152106796207589,2.098683756381591e-06
CEACAMP2,6.58209834299333e-08,-0.09936250220299979,5.988264167739407e-08
AC012625.1,1.6215335502591966e-07,-0.06629910934610593,1.2968308135590491e-07
MRPL18,0.03128729543131048,-0.1976507890286274,-0.03128729543131048
VWA5A,0.01502895176910305,0.35390626585804247,-0.015028059515869892
RN7SKP146,5.0727630967776666e-09,-0.010560338911854174,-1.928833343142368e-10
CNIH3,3.4319380125428816e-06,-0.17693618677183717,9.080340308165072e-07
GKAP1,3.5552533800942273e-06,-0.09544883682240461,-3.8547162636652793e-07
CKS1BP7,4.7264234096533374e-07,-0.060699512823654954,3.388432888333111e-07
AL354794.1,5.29728941863615e-07,0.38107736760636285,-5.271339641272488e-07
RNU6-1042P,1.2999401549175974e-07,0.0006748601824120581,-1.2999401549175974e-07
RNU6-163P,1.5318273179165322e-08,-0.03719771414369661,5.304140618063364e-09
RNU6-454P,2.2988350126008545e-08,0.05369907420124152,2.2988350126008545e-08
AL589862.1,1.225751725384177e-06,-0.04656550781445797,1.225751725384177e-06
AC135731.2,2.754983017371474e-07,-0.16952193080894445,1.539536449228269e-07
GSTM2,0.00997061257582687,-0.05288457197974059,0.009968552436675842
KLF2P2,4.813147611579783e-07,-0.0803746803308585,-3.05203270218186e-07
SLC22A23,4.045432532830168e-06,0.029868043140645166,-4.0338953821014635e-06
RPS20P33,2.9056008124114786e-06,-0.03616778570664955,2.772486016067387e-06
AL512310.8,0.0,,0.0
SMTN,0.018353811901506076,0.019279166443585415,-0.01834939033005463
SNORD117,3.0132298441851885e-07,0.014971432187538769,9.12658421852973e-08
AC073848.1,4.7690474595879166e-08,-0.25639188823372644,-4.7690474595879166e-08
MRTFA-AS1,2.989894109492207e-06,0.1347375370043889,2.9378875800294815e-06
RICTOR,0.008768171764004823,0.21549104393109408,-0.008768171764004823
DDX56,0.019024514636039627,-0.4625148601966585,-0.019024514636039627
HYKK,1.201432054572177e-06,-0.021265135065269,9.009847808500877e-07
AC138749.5,0.0,,0.0
TUBA1C,0.0006678284696660869,-0.1425804024506724,-0.0006678284696660869
AC079600.1,2.772623255002433e-08,-0.05112033690504355,-1.7301003222356093e-08
RPS29P19,3.548003310986358e-07,-0.03550022999007099,-6.360185738500387e-08
CLCF1,5.217712775461535e-06,-0.11609011781099819,5.217281045524034e-06
CST8,1.7161081481301055e-07,-0.10255339526003861,1.2927242994453583e-07
RNF216-IT1,4.269751419919287e-07,-0.01912038571997551,4.269751419919287e-07
SLC10A7,6.38006553873919e-06,0.26536910106529116,-2.5510516930822973e-06
METTL8P1,9.072384135635394e-08,-0.14674846739160619,-8.806656582296481e-08
TP53RK,0.0174829683952085,-0.18523288425296416,0.017475191326496473
SPAG11A,1.8665160614025446e-07,-0.0018706897871031143,-3.7265158642639226e-08
TACC3,6.635343801513389e-06,-0.21073235648195138,-4.988600543282519e-06
CYP4F3,3.0504417733577353e-06,-0.04202016568933869,1.369744327096912e-06
AC009487.3,8.666509167283031e-07,-0.14107652155677544,7.584450495186663e-07
WBP1LP12,2.1713961181260312e-08,0.0160862013357588,-1.4225012861968532e-10
AC104229.1,5.1111810524035766e-08,-0.04581246071397145,2.119045572567483e-09
RNA5SP303,6.741339954930755e-08,0.09972145494177906,-3.4400540502067355e-08
RPL23AP27,4.121077699367217e-08,-0.3288930375786225,1.8626373081724773e-08
UNC93B6,6.728150256382703e-07,-0.12000686782898759,-6.635322793984182e-07
MTCO1P20,5.059960339696475e-07,0.021195885433051464,-1.8420838424241677e-07
AC007308.1,1.0723534812585761e-08,0.00035280854568280913,5.437737581242333e-09
TRIM38,1.053180299222224e-05,0.139131901937604,-1.0055430654657934e-05
YWHAQP6,7.997154907793416e-07,0.1964979645356474,4.050692981809272e-07
OR55B1P,1.5276498028135404e-06,-0.015882545069585294,-1.525200852865619e-06
AC009102.1,1.32954309868095e-06,-0.03342155785356851,5.642886822402156e-07
AC090052.1,2.2024280563801355e-08,-0.005489833232656982,-1.3109902123957513e-08
AC106806.1,1.0949063552651438e-07,0.04200656627977856,-4.6861928338335456e-08
MED8-AS1,2.857285289248821e-06,-0.019342146475839078,2.853822370960268e-06
RPS23P1,5.443471830712455e-07,-0.02211324967223529,-3.5959708480645083e-07
AC073115.2,1.471408635587479e-06,-0.06476359353423985,-2.083060678573131e-07
SLC35F6,0.012403307708056291,-0.18976761898476335,-0.01239615070584422
FRY,0.03240546829037483,0.2651909940337014,-0.03239742886716592
BLID,4.589189888644491e-06,-0.020204796590582944,7.511513738551161e-07
DUX4L22,1.3204160313878324e-08,-0.028812708966177252,1.873998534041375e-09
LINC01270,3.1890022963172593e-06,-0.062254950811108906,-3.3615076959174424e-07
RN7SL280P,8.84006836726603e-07,0.06939829646482142,8.84006836726603e-07
SHLD2P1,1.898473986272659e-06,-0.07343512457406791,-1.8981689408891068e-06
AC074237.1,8.507298490775927e-08,-0.1915608578289431,-1.0568290975411182e-09
AC005105.1,3.6125582590363655e-07,-0.31287566176808185,-2.038373368665332e-07
AC091096.1,1.5270093424434355e-07,0.014383732780382696,-1.1212541280348053e-07
LDHAP2,2.5963624007376884e-06,0.16783478837843205,1.0630191192716835e-07
SMAD6,1.4838249011612268e-05,0.39503244587656444,1.4838249011612268e-05
SNORD115-19,9.953255476188362e-09,-0.024173573911656223,-9.953255476188362e-09
AL138927.1,2.3864894099702817e-06,-0.29679455944974736,2.3864894099702817e-06
ACTA2,1.455480138814423e-05,0.42497219556078614,1.455480138814423e-05
CYCSP42,2.8427740354017547e-08,-0.055330881094809374,-2.8427740354017547e-08
HNRNPA1P74,2.1596075074390261e-07,-0.2020173657304312,2.1596075074390261e-07
AC004771.4,1.816051672953668e-06,-0.03905494513643362,2.806631052697424e-07
IGSF11,2.0058885511160137e-06,-0.42351450301758115,-1.7972812750851875e-06
MIR124-3,0.0,,0.0
RPS18,0.010926291607208947,0.04162445172299237,0.010902140128326023
TNP1,3.4187184743508933e-07,-0.05825281211926387,8.64369584736365e-08
LINC02624,4.435055576991061e-08,-0.006904543422720606,4.0461844555472526e-08
AC012557.2,1.2800005287371934e-06,0.05736874391550278,-1.203489566326537e-06
FAM230I,1.6840160513947456e-07,-0.283933621423776,-1.6324209033188112e-07
AP001043.1,9.029769345209424e-08,0.045479123819342666,-9.029345721718114e-08
GHRL,6.45276333984258e-06,0.04435736586967336,-6.452325043996216e-06
AL138827.1,1.7694064575277322e-08,-0.03841285313688925,-5.9376095841738805e-09
AC114550.2,2.2805741552453821e-07,0.04534148922081871,-2.2794546703138892e-07
PLSCR2,3.287851131919373e-06,-0.08181045462364964,3.2149788524512747e-06
AC005943.1,6.616424863932034e-06,-0.27459929785115367,6.61609071082101e-06
AC008395.1,1.7254692849064479e-06,-0.11224309644407529,8.448012618151511e-07
AL031073.1,2.2733332064974335e-08,-0.1779950277439408,-4.605380433300555e-09
AC008015.1,7.045024135038657e-07,-0.069673629072508,2.570677539452322e-07
IGKV1OR2-108,1.8340792731054076e-06,0.3340909314302876,-1.8340792731054076e-06
CICP5,5.971323894867247e-07,-0.05632495804167625,3.812070737464917e-07
AC099542.1,8.194513320948982e-07,-0.19624655508090313,-1.8152966984048025e-07
OR11M1P,6.132712816852408e-07,-0.030692198453287915,8.706453349724157e-08
AC012442.1,9.886897133496429e-08,-0.026027707996636815,9.362703976903143e-08
CTRL,3.2091876615329664e-06,-0.03037966595667459,-3.192477384323028e-06
TSGA10,2.4096700359642443e-06,0.09830403951321266,9.774587198398109e-08
AC139783.2,1.5106076421838188e-06,-0.26408112431425723,1.1100628259736812e-06
AC018767.3,2.9141715721645643e-08,-0.012470233516449505,-2.9141715721645643e-08
AC022217.3,1.7154580533146977e-07,0.2501716171890826,7.219980761832402e-08
AC105052.1,5.035101195131582e-07,-0.08684381102387001,-2.786618388105304e-07
AC021739.4,3.207929150239019e-06,0.4391071883338788,1.5155800219379268e-06
AC010186.4,1.6775516958849665e-06,0.33419347534155436,-9.663980174201142e-07
MIR548AC,0.0,,0.0
ZNF860,5.048336125069991e-06,0.07349550132197563,4.96557426834774e-06
AC104794.5,8.296499784356375e-07,-0.056574053607517494,-8.291806784448257e-07
TSEN15P3,1.458675395009285e-08,-0.010704744988152376,1.458675395009285e-08
USP17L11,7.968042288884288e-07,-0.031878703254599156,-7.967450521703656e-07
DDX43P2,3.651404499808416e-08,-0.02669462787170011,-2.2374289482561733e-08
AC073968.1,5.522932799580331e-08,0.16552233736472885,3.326142496516621e-08
RN7SL868P,4.767315001823905e-08,-0.2645274926938354,-3.497878055634004e-08
MIR6125,4.628163675395163e-08,0.004053844806391722,1.508039768648311e-08
AC215217.1,2.3730556173351755e-07,-0.1176289898636584,1.7600443550506723e-07
UNC50,5.215946629798546e-06,-0.06317578330495129,3.145986740025937e-06
AC008406.1,5.074410247428103e-07,-0.07991650518446433,3.385455051814794e-07
AL132655.2,2.0925816153117285e-06,-0.20294330166211413,-2.0925816153117285e-06
ZNF16,6.477576624658669e-06,-0.28384917225949285,-6.476332168969043e-06
AC130464.1,1.2790187732004319e-08,-0.08048128586233658,-2.2137747579324124e-09
AC061975.6,1.1752272803792358e-06,-0.2330978266699249,-1.1752272803792358e-06
SCHLAP1,1.2010098173482686e-06,-0.22678791094668047,1.1963354920163343e-06
AC112236.1,6.262265106094263e-07,-0.19828872693357577,-2.0476250678224454e-07
PCDH9,6.784802993892944e-06,0.03595558859722785,3.986954030649348e-06
BX284668.1,5.571360774633605e-07,-0.1087491711356941,-5.571360774633605e-07
AC080112.5,1.5136860158700155e-06,0.18647702076512196,1.4196689953518463e-06
RNU6-156P,3.828093991819959e-09,-0.035191395725958696,3.828093991819959e-09
COL18A1,0.037979511112768705,-0.24741475704342988,-0.037979511112768705
CYP4F29P,2.321110561909985e-06,0.3237849582515119,1.4898657836509158e-06
LINC00552,1.0862004356146182e-06,-0.02917045418650409,-1.0481267049383923e-06
AC079772.1,2.9759318958175e-07,-0.19673434336921558,-1.8968396659488916e-07
TCEA3,0.022381326618634,0.06155492650022409,0.022374954718662254
AKAP9,0.016039781086714947,0.24695982179193227,0.016039781086714947
AC006517.4,7.51951777982629e-07,-0.09841118924411447,-5.798298014742656e-07
MMP21,4.464730714076183e-07,0.07151141527607878,4.117159567074943e-07
DLEC1P1,1.6092571726857842e-07,-0.01523478004240231,1.3245998548640783e-07
SNORD116-21,1.3612327076593137e-06,-0.1458692268066182,-6.450093951235342e-07
USP17L17,3.5534386549177097e-08,-0.017932064747864022,-8.9329410204444e-09
AL671986.1,2.688739452253449e-06,0.27266486596337286,1.4855045403786385e-07
AL132780.3,1.409599894640686e-06,0.05080933184155255,6.991412937342959e-07
GATA1,1.279104538179123e-06,0.4645576420747486,1.2784682107334518e-06
AC011455.1,4.723175637607691e-07,0.017059245241827704,-6.710426673305092e-08
AC073648.7,2.542128891928561e-06,-0.01618561511202467,-8.507454364933884e-07
SYP-AS1,1.246588334771018e-07,-0.16508952752768902,-7.892148784483011e-08
TRBV19,6.9718273850577384e-06,0.36854886540069465,-6.9636136470942085e-06
NRP1,0.0334438340057548,0.16384065491933406,-0.03342727349748259
BX322562.1,7.374007056491984e-07,-0.15880893389950013,-9.911862276435379e-08
ZNF807P,9.009868647301781e-07,0.02452809917786471,5.896168474124348e-07
HSPB1,0.029769377848476615,-0.057127873901737763,-0.02976424303253648
BEND3P2,4.884155862565481e-07,0.20961821658567925,-4.877963624033013e-07
LINC02025,5.289630559625275e-09,0.005488685863999239,-5.0543981124919745e-09
OXCT1,0.035654589719098136,-0.3676450171999374,-0.03565458533131233
GEMIN8P4,3.5729636921241237e-06,-0.4865492786164037,-1.970915442224893e-07
AC107032.1,1.300306956347043e-06,-0.09500764623377134,6.547253570937758e-07
AC009704.2,8.619025953259124e-07,-0.17347985361968768,8.431712858885225e-07
KLHL29,5.768321446962599e-06,0.16538675916405227,5.768321446962599e-06
SRP54-AS1,3.539089045847768e-06,0.015810844787287073,3.5385009613195488e-06
DHRS13,0.013840979893772492,-0.39210017266771346,0.01383694271801454
AP000533.1,2.476918727143095e-08,-0.06708595418397964,-2.2760923835824507e-08
RNA5SP447,0.0,,0.0
RN7SL443P,5.267379189209767e-07,0.33779256885106046,-2.8149408082808936e-07
RPL13AP25,1.93773524724189e-06,-0.07352999641916709,-8.979715800368584e-07
PPA2,0.01303351452162269,-0.17513146539308264,-0.01303351452162269
AL162430.2,4.745137918217362e-06,0.05899100603260304,4.635878720156941e-06
OR4N3P,3.162601713058761e-07,-0.20384304112709592,2.2467067193743911e-07
AC015971.1,5.9754950593306475e-06,0.21531025690929326,-5.9754950593306475e-06
CST12P,0.0,,0.0
AL117351.2,4.0878986188129446e-08,0.033222400476769276,4.0878986188129446e-08
CES1P2,2.523379791638779e-07,0.017562492583178834,9.494056443396988e-08
RN7SKP40,1.0128535079451218e-06,-0.04626770342172552,-9.458225303334017e-07
FTH1P22,2.432385677050776e-06,0.3720112570080895,-1.8656167783145405e-06
AC007673.1,2.7695513879463455e-06,0.3496287396498549,4.4407845934217655e-07
AC025674.1,2.677810836503473e-08,-0.2612422998596351,-4.382965757148651e-09
PRDM13,6.420346563436535e-07,-0.20431938899851468,-4.2217240101950495e-07
ENTPD1,0.006149585713749235,0.21077365928270905,-0.006147163961429575
AC022916.4,3.319233550469439e-07,0.21681427430839761,-1.2206750637924798e-07
LINC01378,2.1299793003542945e-07,-0.16551745733134302,-7.687495173070454e-08
AL157777.1,1.7066850761712583e-07,-0.050264922129834286,-1.7063060956483317e-07
ENOSF1,7.2286686784886686e-06,0.060564586548031624,-7.2286686784886686e-06
AC011899.1,2.375690824132401e-06,0.17967669799551403,4.4927770437391e-07
AC021106.1,4.170683654324519e-06,-0.09727916414822332,-3.6376487275495045e-06
AL139330.1,7.462771893855209e-07,-0.01954287025711605,-7.462771893855209e-07
TFAP2D,6.532327660747334e-07,0.0637974977268199,1.1401454829178623e-07
