,absMeanSHAP,spearman,meanSHAP
KDM2B,4.4003794477450035e-06,0.4259206180350587,3.6301706926230905e-06
C3orf67,6.103886496376107e-06,-0.045479250945440676,6.103886496376107e-06
ARNT,0.019550446126918652,0.4532880658326011,0.0195503051360557
AC094019.3,5.2052505502627446e-09,-0.01831439400465326,4.033943158585439e-09
HMGCLL1,1.419682117640528e-06,0.28918778278362706,1.2829337134142152e-06
AC023509.2,2.00685586741624e-06,0.5673496759071698,1.965466162181066e-06
AP006287.3,2.1319004449390115e-07,-0.2520184061963545,-1.7081903761409247e-07
LTB4R,1.7728193329835484e-06,0.3188493040006889,1.5630597610108354e-06
AP006287.2,1.4808587980016442e-06,0.12312688287551456,1.479391492560263e-06
CLDND2,2.2507415292014885e-07,0.06734253530757087,-1.3853675152338786e-08
ZFAT-AS1,2.246258746960637e-06,0.06772300148572234,1.954797942614003e-06
AL445183.2,9.722272373693953e-07,0.21724860825674364,8.772036439374942e-07
SURF1,0.010926134627994398,-0.09001959202866093,-0.010926134627994398
AC145207.6,5.129038547494898e-07,-0.19785447967407113,-5.125009456330609e-07
KRT18P1,6.252836716828709e-08,0.030258953590770972,-9.245294783905033e-09
MIR1296,1.0196876072894562e-07,0.03421670123727185,-1.0111079950072137e-07
SPATA42,3.9183626060253845e-07,-0.09074276603289536,-3.5660096943152927e-07
NOX5,1.1964380653618175e-06,-0.048682547745336445,-9.042505582487394e-07
RPS6P20,8.399062189269685e-07,0.14138215568543133,7.519162888199707e-07
AL365356.1,6.05282515123693e-07,0.2566342568824853,-5.253568821017839e-07
FAM110A,4.089432430524881e-06,0.42254209526257214,-4.089432430524881e-06
QRSL1,0.007938435461976022,-0.2806109291252104,0.007938297268289752
UQCC3,0.02088225152741452,-0.24794801732555433,0.020881663079130454
LINC00379,1.8160331770188922e-07,-0.4288781323576437,-1.8160331770188922e-07
AC074099.1,4.465640222737573e-07,0.24585267653699655,-3.794287052036714e-07
AL449403.2,3.026902868198086e-06,0.0025271981551830613,-2.7251070219232095e-06
RN7SL216P,1.8685722869668642e-07,-0.11552130112525918,2.2500739607423665e-08
AC004801.1,3.8511276267031863e-07,0.24058184366523927,2.6784414728274e-07
AC112169.1,2.689793362842827e-07,0.10644593005815746,-7.359430298921603e-08
OOSP3,7.951635545057107e-07,-0.19686836352292056,-7.574442360054086e-07
EIF2S2P7,2.223645375119284e-08,-0.11523138691514398,1.7366555936349038e-08
FAM138F,3.8977136742033386e-07,0.029855379550006125,3.3920766660796635e-07
AL590438.1,1.3901352888242405e-06,0.3124870425685858,1.3872884470942025e-06
C2CD3,5.391708162575559e-06,0.3610098935864081,-5.391708162575559e-06
AC008731.1,2.863552169760916e-07,-0.04344304177516328,-7.780387289526206e-08
IGLV1-44,0.043750993077882265,0.537314219697817,-0.043750993077882265
AC110775.1,1.719876051282937e-07,-0.010829324383095734,1.716729378524368e-07
LINC01349,1.2315898558794452e-07,-0.42730704879264647,-6.773307026572141e-08
AC022166.2,1.2852099134412615e-07,-0.17899778420018694,-3.6336029401276705e-08
GRPEL2P3,2.1456350113333453e-07,0.02733875261952251,-1.2661317334705128e-07
LINC01222,2.603402454054681e-07,0.1120569120489451,-2.573740646963595e-07
CPQ,0.031844902744858045,-0.059023946928334486,-0.03184373538173078
MTATP6P7,2.5998484561875425e-08,0.06876342681632316,-2.8886134113267403e-09
MTCO3P30,2.1274484336957295e-08,0.008559961046002429,-2.1088367100792664e-08
AC034244.1,1.3354606848258845e-08,-0.029148036679592478,1.3354606848258845e-08
AC008993.1,9.393087039545313e-06,0.07617750885494916,-9.392381785149836e-06
NAIPP3,5.091534890392853e-06,0.19474281210103178,5.024181155814871e-06
NANOS2,1.6919035062129527e-07,-0.00706543816942137,1.4093958380005164e-07
RN7SL146P,4.093976092487326e-07,0.17796375933762618,-4.0592994272968504e-07
MAPKAPK3,0.006349421489382654,0.1887110491210889,0.006349421489382654
TMCO3,0.00428509140228377,-0.033528021309582934,0.00428509140228377
RANBP6,0.00299287584810121,-0.08593437188280849,-0.0029926360022343177
MIR1289-1,1.480434714568378e-07,0.012374267912971222,1.246559833304448e-07
CAPRIN1,0.029389724523024737,0.047665334392212835,-0.029389724523024737
CDK2AP2P3,5.5440262824824765e-08,0.054145790153834805,3.528506881277862e-09
AL589765.5,1.7036916385006545e-07,0.1310611238846893,-3.383263737415713e-08
AL359091.3,9.931154131233216e-07,-0.07107132095276718,-8.91172042912926e-07
CSMD2,1.0639008046756064e-06,0.14225573090071855,-3.7612283846966286e-07
AC113189.4,9.96939971442944e-07,-0.11250860080491404,-7.684861261019618e-07
AC012593.1,2.504118782284702e-07,-0.19579856023418504,-2.2248747449393712e-07
AC012414.3,1.8182375518927649e-07,0.10150508671913659,-1.7903370244426255e-07
NDUFAF3,0.019837314975635748,-0.003344726858938547,-0.019835825034162535
AC012065.3,1.1010709763394018e-06,-0.047755319410751354,-1.098097009182401e-06
AC109326.1,2.8314356818016102e-06,0.30133502818329005,2.8153864899948247e-06
RNU6-297P,0.0,,0.0
ZBTB45P1,9.224668226172731e-07,0.1827178858454236,8.089563172743689e-07
SH2D5,2.41515139607935e-06,-0.1565576742613846,-2.41515139607935e-06
AC069410.1,3.91203696516146e-08,0.11819028716273379,4.3025309165489566e-09
ZNF91,4.606578958993191e-06,-0.07695083339175622,-4.1243831362744925e-06
HEXD,3.835210357979792e-06,0.20828790503696729,3.7551567908642855e-06
MIR4796,0.0,,0.0
ALDH3A2,0.031056586630800992,0.03496630724785032,0.031056586630800992
AC068768.1,2.111264695828639e-07,0.10084159447794287,-9.980402721007896e-08
PLPPR3,1.182636476345967e-06,0.4205598946669048,1.1730185339739098e-06
AC091053.2,8.822757631074485e-07,-0.008343258991878903,-8.621780790025531e-07
IGLVV-66,1.2685335939888674e-08,-0.011338502030136874,-1.2685335939888674e-08
AC092640.1,7.948856707615395e-07,0.5343595244542292,-7.814412981892545e-07
H2BC19P,3.09526859969903e-06,0.019137210314059735,-3.09526859969903e-06
AC004223.2,1.2646879303115004e-06,0.22596808200859292,1.2290931182174986e-06
AL160408.2,5.800713475830955e-06,0.3094234659677388,-5.800713475830955e-06
PRR20D,2.864450279656355e-08,-0.04727952199357955,2.323597208732403e-09
AC006441.3,7.258947362914792e-08,-0.00014644146992027313,5.817141101883645e-08
AC093323.1,7.323016579632073e-07,0.03846163526280919,6.974812439829673e-07
EVPLL,8.388250271817821e-07,0.31238431364372715,-8.383622276713811e-07
AC002127.1,5.039664993281952e-08,-0.07762908584237398,4.8287367439662915e-08
AC011451.1,1.1585595290873137e-06,0.03766957212702279,1.1377590663340172e-06
LINC01127,4.866104827177843e-06,-0.04739828484193958,4.866104827177843e-06
OR8G2P,8.317660004427433e-08,0.1712676854087722,-7.128748109322944e-08
AC005828.6,1.3625924724104572e-06,0.38332714099554155,-1.2583164377940264e-06
CYCSP40,1.493980249940447e-06,0.20495148843663027,1.4717588911394277e-06
PHYHIP,1.7282772284655808e-06,-0.06833435008654064,1.7261898649872346e-06
AC107021.2,6.643678188686994e-07,-0.059517762229461695,-5.830842899057265e-07
AL356488.2,1.3494137293230292e-06,0.1180187667678956,-8.312254367319915e-07
MIR6800,1.4380224095555285e-07,-0.009537078274324918,-1.4260432546409384e-07
OSER1,8.754548989201404e-06,-0.10154917152155,7.471234183835191e-06
AC046185.3,3.222769128232796e-06,0.4164007353687154,-3.222769128232796e-06
LINC01712,1.1056559828670132e-06,-0.01061732142154779,-9.977888050858935e-07
CTSB,0.06605105111260655,0.27827029552634724,0.06605105111260655
AC112484.1,4.139090344643134e-06,-0.09692577489099254,-4.1389145695733804e-06
MIR3127,0.0,,0.0
CDC42BPA,0.004077283101993127,-0.010176003986092677,-0.004076924198698384
IGHVII-22-1,6.423142885776894e-08,0.06270172880817868,-6.423142885776894e-08
PPP1R14BP3,1.0711585882067863e-06,0.2854332162927869,-6.871996603890752e-07
HNRNPCP4,2.7632934058714495e-07,0.203608539754592,2.578027480816077e-07
AL392105.1,8.932404054112e-09,0.02086516308792884,-7.598128649783151e-09
OLFML2B,0.024256333106684826,0.19773801189460372,-0.024256333106684826
TSC22D2,0.005338107650407051,0.21479549984840623,-0.005337356527549707
H2AC11,3.8500053067612505e-06,0.250793735319389,-3.8500053067612505e-06
AC114684.1,3.833578476001506e-07,0.1650678698596438,3.833578476001506e-07
AC132192.1,2.6735694845060373e-06,0.29847380298481524,2.625496088660248e-06
AC024937.3,2.6711638688756574e-07,0.07487195897554232,-2.572557225791117e-07
NDUFB8,0.005092661638207386,-0.25317260215047827,-0.005092488444100972
LINC00402,2.016866392312909e-06,0.28310050465385056,-1.8599300439546258e-06
PPIAP78,1.2872975905123185e-07,0.35926456529217543,6.837957927900037e-08
AP002008.3,1.6706127758319438e-07,0.4355301648784883,-1.6172991615914877e-07
RNU6-258P,1.3693014142029836e-08,-0.03683064141098643,-2.0534984370858516e-10
AC012313.2,8.076769042384154e-07,0.04986930464087234,7.96286147412997e-07
AL121978.1,9.54430879738109e-07,0.16392250647061693,-8.711611097980433e-07
SELENOP,0.02044367481221809,0.03752091597243557,-0.020442748520895702
AP002906.1,2.054798645540919e-07,0.09594043678911117,-2.0547966158320699e-07
COL21A1,7.840419097837658e-07,0.3967883169704713,5.262001041642991e-07
AC008752.1,2.2942539721048186e-08,-0.012144681491462306,9.518256999042316e-09
PSIP1,0.03019687550271283,-0.11681983144832464,0.03019687550271283
MTND2P23,3.6457517057546323e-07,0.03266825951573739,-2.638440012856743e-07
AC092070.2,3.2192435233389775e-06,0.1313208894735217,-3.1927099205612723e-06
AC015813.7,5.527766776331973e-07,0.07300861434419662,4.1594791430336095e-07
AC019183.1,2.5162035998722373e-07,0.317737093924191,-2.5162035998722373e-07
CHRDL1,0.031782280553211216,0.3475617240264635,-0.03177066111071409
AC068580.1,9.518259631412068e-07,0.14713205199396098,-6.836339060408893e-07
AL138878.1,1.9773326126384683e-07,0.042269587758102425,-1.8738606342143597e-07
AC107983.1,2.9550666587578994e-08,-0.023788749770462633,2.2824422771360945e-08
AC079466.2,3.072253783000968e-08,-0.0914411833710007,-3.072253783000968e-08
AC012354.9,9.303709763146565e-08,-0.16435387238439217,8.468962215815733e-08
PDE4A,3.249344131997434e-06,0.4957274801235282,3.249344131997434e-06
AC011498.3,5.213344631708035e-07,0.23601168132987718,2.494636503652395e-07
AC008555.3,2.3701301563709515e-07,0.07679577118098486,1.3776463592183105e-07
MIR1302-3,3.3669993714778077e-09,0.012067712213199458,-2.8997094840365536e-09
AL354993.2,4.1974023504508166e-07,0.16858217413204024,1.9110246752355957e-07
AC069282.1,1.1199458406163432e-06,0.12081144896783057,-1.114209498561417e-06
DEFB113,0.0,,0.0
RILP,0.01093742370052549,0.33793928035114795,0.01093742370052549
OR7E47P,1.5467112283466804e-06,-0.028801680344789655,-1.3368129850673917e-06
AC009101.1,4.378264712142745e-08,-0.1253732073874169,2.2935599140489923e-08
NOS2P1,6.305197172943475e-08,0.07246455942800845,-3.1365318303655785e-08
AP000648.9,9.844482895491965e-07,-0.06249726338927676,9.644743907320316e-07
AC034159.1,5.58987998816441e-08,-0.04842512618977336,-5.3626462918694146e-08
AC012184.3,1.0600358325960367e-06,-0.02924644288429445,1.03057080963197e-06
FNTA,0.018208197561289514,0.09138546304918807,-0.018208197561289514
CORO1A,0.048393094163924594,0.4611398092802167,-0.048392692198121104
AC138035.1,1.7080674775695694e-06,0.23201763002069853,1.2445566973447312e-06
AC023813.4,3.04027212793304e-07,0.14327355365543334,2.6343572873440525e-07
MIR92A1,9.235420052261765e-09,0.04223563235772464,-9.235420052261765e-09
SLC26A5,1.9110977440505167e-06,0.5139303167916927,1.834836525091985e-06
SDF2,0.03407543655665795,0.010407328912811663,-0.03407543655665795
AC005632.2,1.2955593952228013e-07,0.047366191060634596,-1.2890182227603323e-07
AL031577.1,5.220451213662829e-07,0.21233841492975583,4.435062951373706e-07
AL132655.1,1.781867657108392e-06,0.13003654700159945,-1.781867657108392e-06
PAQR3,2.6869766232598416e-06,0.13124993917582328,2.6869766232598416e-06
MMP10,3.5256949169502513e-06,0.33636010998318183,-3.5256949169502513e-06
GOLGA2P11,2.961794081583442e-07,0.4708671880604712,1.1101716579621307e-07
RNU6-1095P,3.240177448562456e-08,0.02080960806174927,1.5361462005214443e-08
TMEM225B,8.553472018008687e-07,-0.18736394599993117,4.7589968166511486e-07
CR2,1.7586457028496214e-06,0.2618231366872036,-1.758594407526077e-06
LINC02505,1.9360751426978106e-07,-0.04945018080472575,2.9860236023954666e-09
KRTAP20-4,9.985000976692923e-08,0.006470307418761059,9.030577127947866e-08
GSTA5,3.627579180667419e-07,0.15298957626699317,-1.9016468263804522e-07
AC011509.3,2.2037208869727825e-06,0.12640811922460443,-2.2037208869727825e-06
AC005180.2,4.844679229870531e-07,0.13259920253848242,4.4276332714479713e-07
AC010638.1,2.5567903248458014e-07,0.18463085276646357,-5.5009894683479205e-09
PHLPP1,0.013557556584816305,0.1558886409747657,0.013557398929882706
TIGAR,0.042180613795010306,0.06630937606514928,-0.042180613795010306
RNA5SP407,0.0,,0.0
HNRNPA0,0.034436557370639616,0.24128216197611946,0.034436133331818594
GLYATL1B,1.0757860729109517e-07,0.12884574223712716,3.313280167220683e-08
AL049830.1,6.544237018780305e-08,0.018690348302479644,6.524522486869844e-08
AC083906.4,1.4710967758574947e-08,0.018441288721374738,3.242323860517086e-09
AL122013.1,2.776205893439788e-07,0.30467933776541667,2.154962371008587e-07
AL160153.1,6.310193544465833e-07,0.36061498152614696,-5.699634112539371e-07
CEP104,5.820070332066892e-06,0.06010878253061755,5.820070332066892e-06
MIR606,3.3741696836011574e-08,-0.003746795897538891,-2.8596546210495194e-08
AC130352.1,1.5372009419149165e-06,-0.011932395880462982,1.53182787309583e-06
MKRN1,0.011911859480695161,0.16740065375554442,0.01191130547485805
KRT8P3,1.4821851840698212e-06,0.08177044485635267,-1.3629313760810556e-06
AL160237.1,5.525988043602915e-08,-0.17366878072182373,2.6820822506007304e-08
CNNM3,0.0014987082086573495,0.0790658294818859,-0.0014987082086573495
AC022145.1,5.0090879846173096e-09,0.004314270450520333,-4.108266013826184e-09
BX571673.1,1.419530209343962e-08,-0.02007734608013537,1.3079454549371972e-08
AL390877.2,5.99599345345574e-08,0.12804346874267875,2.1287648211009637e-08
AL355499.1,2.368019810510959e-06,0.42953079540841993,2.361598529969582e-06
SLC4A11,1.3548756747530964e-06,0.05733705369006158,-1.3312908042980721e-06
AC027702.2,4.37933129066652e-06,0.0789993278471416,-4.37933129066652e-06
AC117480.1,8.619955293886596e-07,-0.09009957984718059,-8.194689638215383e-07
AL136419.2,3.603197852150431e-07,-0.298064601641507,3.32729172900866e-07
THAP3,6.4150604475617726e-06,-0.14124137444123971,6.4150604475617726e-06
TTC6,6.984483742350346e-07,0.6022924105843158,2.934288333137389e-07
PSMB10,0.020794261251706934,0.3665513242017941,-0.020794261251706934
RPS3AP26,3.2989452795726857e-06,0.12321858220400249,-3.2989452795726857e-06
TECPR2,0.010058507888163419,0.17268371445372147,0.010058507888163419
NAP1L4P2,5.632593290021795e-08,0.05178575740614395,-5.632593290021795e-08
AC119868.2,3.3811599264828125e-07,0.02619631172319386,-2.6058850097508886e-07
ACTG1,5.677060129894372e-06,0.35747690349889294,5.677060129894372e-06
AC007216.2,1.387893049196981e-06,0.38387093655925364,1.3324351435811654e-06
LINC01255,1.331270242887773e-07,-0.33713058802122625,1.0478836417975516e-07
AC080011.1,3.483059396092302e-07,0.03103296388004698,2.460772034988452e-07
TTC23,4.715736203473086e-06,-0.1338190577589392,-4.715736203473086e-06
AHCYP5,1.243096564441522e-07,-0.06785950251025152,-1.1791134996774533e-07
COX6B1P3,6.425556712635518e-08,0.10788837481655934,9.604633380919358e-09
LINC02166,8.190047761871258e-07,-0.0016601462719171623,8.08979417570016e-07
CASC18,9.086402732188129e-07,-0.03679931263020728,5.556789892699023e-07
AC008429.1,3.13273495539462e-06,0.13946996643307105,-3.0910206701160367e-06
MTMR9,0.009722037421051452,0.02852963786456443,0.009722037421051452
PSMB9,0.03753044417720359,0.3226543767539635,-0.03753044417720359
ZNF783,1.1143897373618398e-05,0.22189305021388891,-1.1143897373618398e-05
GTF2IP5,1.5150377124873678e-07,0.047480416221711855,6.0644046572425996e-09
AC012462.3,7.088130312883705e-11,-0.01763386309497628,-7.088130312883705e-11
AC007485.2,6.226145745293934e-07,-0.2424203429148726,4.279891374694192e-08
MPHOSPH8,0.013184953687178664,0.10097903853581501,-0.013184342395402428
AC244090.3,1.3078660229060809e-06,0.1314907600215569,1.1812764009785428e-06
AL445250.1,3.270364994748828e-06,0.18480081490472897,-2.8957018424695474e-06
AC114271.1,3.72709348874674e-06,-0.12281223934109527,-3.623177230132482e-06
RNA5SP267,3.56247214888385e-08,0.047122468465556136,-3.56247214888385e-08
AP000233.1,5.668123278782553e-08,-0.031930987600843966,-4.8358494964250204e-08
PGAM4P1,9.188095930162831e-08,0.03991686916020524,3.2908984657506416e-08
AC242022.1,3.6827641051965393e-07,0.31346291136324056,3.621095584031305e-07
RN7SL649P,3.323278088327229e-08,0.07235746405985158,9.99676027570776e-09
AC004664.1,1.0129250696367539e-08,-0.12547286095314217,3.480505695405355e-10
RAD21L1,5.73543933045301e-07,0.03817041850781405,-5.73543933045301e-07
HMGB1P28,3.2029858913322865e-09,0.011821755607730999,5.737309224749406e-10
PABPC1P11,3.2993926688602324e-07,0.009290680666501856,1.4693231647853949e-07
SYBU,0.004143966012692263,0.12561057913207524,-0.004143966012692263
SNRPGP4,7.434749425685573e-07,0.01704715245057168,-7.105849896903132e-07
ZNF200,3.85235793702601e-06,0.15234160512563028,-3.85235793702601e-06
AC010185.1,7.955910451885369e-07,0.3806212060647824,6.916492494747081e-07
AC053513.1,7.098138251124452e-07,0.02062994679454598,-5.371968248701255e-07
NPIPB10P,7.687293664896873e-07,0.10246145390572377,6.197277470354302e-07
ARL14,6.328864862640888e-07,0.036994483916527134,-4.604741358142777e-07
RSKR,6.064845926115834e-06,0.01836838344133555,-6.064845926115834e-06
SEC24A,0.019554312478355387,0.2284293668684505,0.01955415575167165
AL035699.1,5.082391018977202e-08,0.07269377668099875,3.999800547200955e-08
LTK,2.9789800658780223e-06,0.5075803205078008,2.9789800658780223e-06
TBC1D3C,1.1025033871855573e-06,-0.039284981623108145,1.0900833107257427e-06
UBA3,0.01910757914125688,0.05922316705856778,-0.019106282452905157
AC068631.2,1.6917896976402939e-06,0.06986176846371807,1.5225964351214494e-06
AC245047.2,6.720100109404287e-09,0.021760109205500526,6.709930070180063e-09
AL137100.1,2.48806881740742e-07,0.09411930143697725,2.48806881740742e-07
KYAT1,3.5473128820334555e-06,-0.30644033523794645,3.201314735901925e-06
HOMER2P2,6.729977565946215e-08,-0.0067616774112533315,-5.120999307182933e-08
AC104850.1,1.0658286594301013e-07,0.03194792594978459,1.0637171851022716e-07
SERPINA1,0.03600690562443954,0.28443012915998717,0.03600690562443954
B4GALNT3,1.7238409003898476e-06,0.4057086821380603,1.0241015011558199e-06
FAM86B1,5.726004144085527e-07,-0.06463897149934848,-1.7027674894770794e-07
RPL9P14,1.67222471994245e-08,0.1501328264524277,-8.60394066142758e-09
AL590490.1,4.476346086125941e-08,-0.16895730559733646,1.8576251835483307e-08
AL935212.1,1.5058699227143203e-06,-0.1952740336077881,-1.502852228710652e-06
AC005363.1,3.3510192581283797e-06,0.20799129789311008,2.8843956775961644e-06
