,absMeanSHAP,spearman,meanSHAP
RPH3AL,5.846493371733798e-06,-0.4400075353926393,4.579469245028871e-06
IGLV3-32,4.1196933337349066e-08,-0.017084179231358517,-3.3042971468251964e-08
GJC2,3.262182991611892e-06,-0.2810712669972641,-3.099139829512773e-06
MTND2P23,3.694924260988099e-07,-0.33761271152161787,3.156470181523372e-07
AC016044.1,2.024447634739379e-06,-0.020037942273513264,2.000247964444455e-06
HBP1,0.0259822274705736,-0.3531661493985874,0.0259822274705736
ARRDC4,1.920654590810805e-05,-0.5044445328030115,-1.0393703227765894e-05
RPS14P8,1.2578315413650145e-06,-0.35191967346793557,1.2543501563481816e-06
LINC00347,1.1156605598535953e-06,-0.3126445555182817,-1.1156449720661379e-06
AC013553.2,1.406780298850481e-06,-0.16326008022723057,-1.3985436796670575e-06
AC008060.5,1.9208127520123938e-06,-0.24677379742618946,1.9208127520123938e-06
AC091564.3,2.132799606859673e-07,-0.0027839060532628664,-1.8850367145924644e-10
KRTAP22-1,1.1925031699605592e-07,0.047237608360530134,8.538884221177186e-08
RNU6-30P,4.244013535822612e-08,-0.015968771369974828,3.158264083405659e-08
AC004449.1,5.185239542729512e-07,-0.09907758962107517,2.4406113123693836e-07
NDUFA5P3,8.517772749792492e-08,-0.07911525062071868,2.075030285180969e-09
PRDM1,2.5603799183677223e-06,0.09593487828103545,1.8710929557060559e-06
FCF1P2,1.6079342379262603e-06,0.10073107978180128,1.6073415870286247e-06
ZNNT1,4.967036464954418e-06,-0.2854735378970771,-4.967036464954418e-06
AC008496.1,3.5761368577343337e-07,0.039567018815301815,3.412255541052999e-07
DSN1,0.05715879363701693,0.6315710096455962,0.05715879363701693
AC122707.1,7.164742220246273e-08,-0.06428101108002016,3.705884073521491e-08
MIR3689D2,0.0,,0.0
LINC00944,1.0868588028156692e-06,-0.13882314197631374,-8.447187576646766e-08
LRP2BP,6.009920597067253e-06,-0.41939560284690186,6.009920597067253e-06
PRYP4,7.943108495274592e-08,-0.05453261472480074,-2.6129128174359585e-08
AC010907.2,1.7466666945856733e-07,-0.16119085379057255,-1.596467528347943e-07
CEACAM5,9.355429604572686e-06,0.13317049567856273,-1.5762196025901446e-06
VENTXP7,3.2178723623311353e-07,-0.141015779541264,2.461595051382532e-07
AL137060.7,4.151751493044356e-08,0.0066087995988103896,-1.4219736341065057e-08
ZBTB7C,2.470969030923777e-06,0.2029324363592057,-2.155899020954506e-06
MIR3921,0.0,,0.0
AC008969.2,4.5683208745363156e-07,-0.10857040065287503,-4.617781891159883e-08
GSAP,9.926032676060592e-06,-0.41994865692126865,-9.468738928122524e-06
AC067904.3,6.720861237607691e-08,-0.004744168615827034,6.673327894869934e-08
AL110114.1,1.5828900130366642e-06,-0.4523159489513125,1.5820426280558876e-06
CAVIN2,0.0007920353095959441,-0.4471973762874869,-0.0007920353095959441
AL590609.2,1.5840336274289157e-08,-0.02931433912314964,7.549658523439308e-10
AC011396.3,6.474733311448975e-08,-0.009423163520128904,-6.474733311448975e-08
MTND4P24,2.103437498916777e-07,-0.034596106621999904,1.3969645515797209e-08
AL845331.2,8.289360136007961e-07,-0.3811623176391428,-4.517234022928548e-07
TUBGCP3,0.021369828174514018,-0.1312571955168882,0.021369828174514018
AC104634.2,2.1383902049884198e-07,0.011200326983468602,4.777187931187068e-08
AC022182.3,1.6284403762222378e-06,0.035443063114558464,-1.6282481722544012e-06
MPPE1P1,3.1699216646963885e-07,-0.014375309852085176,-2.537766646232663e-07
HMGN2P36,1.2319842229054216e-07,-0.046185461763380335,1.0172182311560461e-07
XRCC6P2,6.286896432670117e-07,0.00833027065093941,6.105030171591373e-07
ZNF549,7.427648770534584e-06,-0.31906491384441055,1.8220251557254951e-06
AL158151.3,1.689525318558179e-07,-0.008253450267600637,6.5171655312762e-08
SSBP4,0.003060455291682203,-0.09016943905231646,-0.003060455291682203
RN7SL756P,2.2265598314736022e-07,-0.3144013786503116,-1.5587134618869566e-07
AL137100.2,1.622496632785068e-07,-0.04084819671136441,-1.2645680216827458e-07
MIR548K,8.434133338751344e-08,-0.05466055195596293,7.656411157310697e-08
SNORD115-6,0.0,,0.0
TRBV20OR9-2,1.7327243603753016e-07,0.1716243505025913,1.432644793522249e-07
TTC1,0.01874253440173375,-0.23091781622770996,-0.018740635710319385
CFP,0.01538606278852933,-0.2138654090858952,0.015379541640358173
AC090616.2,6.992843110372839e-07,-0.23195393640702391,-6.239384325203538e-07
CD3EAP,0.02742910845375864,0.36818024563385776,-0.02742176722156332
AC005355.1,2.53970624442875e-07,0.10065519408731592,-9.011797075215817e-08
AC124242.2,1.1344139231404314e-06,-0.41157827806591696,-1.127470115367832e-06
AL121747.1,4.44608965432151e-08,-0.0400742587458346,-4.702277978019607e-09
UFM1,0.0010075565087571375,-0.3102204944799217,0.0009957125400697148
AL136234.1,3.692463124671663e-08,-0.12942308424694116,1.610891744494368e-08
AP001922.6,1.153623895310291e-06,-0.30595030501616405,-1.799262498155793e-07
MARCO,1.5432847771866963e-05,0.03675406742558947,-9.082735314226832e-06
CYP4F11,0.0015483779869368216,-0.03429554322873424,-0.0015474173538307797
MIR939,1.0698510757460229e-07,0.023730517172177588,1.0428279372639142e-07
AC064807.1,6.818796181047019e-06,-0.23007421248074156,6.818796181047019e-06
GCKR,3.6687335622786367e-06,0.003289865060401141,-9.274561410827978e-07
RNU6-223P,6.752543876253991e-08,-0.05646376189143712,2.4464950592077878e-08
ACADM,0.007057154048150691,-0.3584733949323661,0.007052506133032714
ZMYND19,4.197412289884214e-06,0.5870742586352543,4.197412289884214e-06
SEMA3F,9.941011999814857e-06,0.07700027060258909,-9.941011999814857e-06
AC091133.6,1.9315436397730112e-06,-0.2576661557825324,-1.1975179132857369e-06
TMEM200C,5.420663719683233e-06,-0.19426115023840596,6.088565195231522e-08
TOMM40P1,1.934346268408981e-06,0.15147387203868795,-1.6860421603894343e-06
HES5,3.132690922691138e-06,-0.009155860690354154,-2.6090905123913843e-06
AC093578.2,2.463705684940013e-08,-0.05422888637805351,1.4803059751506242e-08
WNT1,1.413023370604994e-06,-0.01127986875471399,1.3704251910123176e-06
SIMC1,9.986593870456532e-06,0.10208960766849504,9.979515679443319e-06
AC005828.5,1.60794737181908e-07,0.011022143881418494,-1.596526323819754e-07
AC025062.1,1.2707417102681008e-06,0.0045569569999577685,1.2707417102681008e-06
RBAK-RBAKDN,2.4274929241062453e-06,-0.09611352315799843,2.113623719704394e-06
AC004257.1,1.0277860877151558e-06,-0.1721778783720018,-2.74080157438661e-07
AC093330.2,4.496467355984425e-06,-0.2426714287077136,-4.313978101367625e-06
AC105290.1,2.6133788080198384e-07,-0.02741365983948742,-6.512730642697647e-08
AL158068.2,2.8104429089833406e-07,-0.2244059992505481,-1.5775225823548295e-07
L3MBTL4,8.155845824989352e-06,-0.4128750540062659,8.155845824989352e-06
AC010982.1,1.1236407759229782e-07,-0.07938650726397518,9.39408242106499e-08
ITGA6-AS1,3.119208143889283e-06,-0.20579238466965022,-6.603899253948607e-07
IFT122,0.055464085776069386,-0.3350447543596847,0.055464085776069386
AC015726.2,5.978156906742909e-08,-0.0028038817869703784,-2.3950007929861842e-08
RPL39P26,4.5175705110261583e-07,-0.09419357405008542,3.2152650213314687e-07
RPS3AP6,2.8938478684242578e-06,0.21135119654222195,2.8938478684242578e-06
LINC02275,7.046321647993314e-06,-0.37763670982722825,7.040202794907304e-06
TTC6,2.3361425475617207e-06,0.1009412005466386,-2.3097732056021544e-06
MAZ,0.004274260998328734,0.49409058815910095,-0.0042541927010547684
DYTN,1.194867000495148e-07,0.07114314437068199,1.194867000495148e-07
CIR1P2,2.2721066992907344e-06,-0.3037366496799261,-6.794705299698891e-07
AC026333.2,4.5022016889285815e-10,0.04207992495732749,4.5022016889285815e-10
ALX3,4.936997342586273e-07,0.21359124886424574,1.613799197979343e-08
HOGA1,3.373798225179699e-06,-0.526036665137404,2.2296852835998587e-06
SMIM34A,1.4198629180495151e-06,-0.2928575643038619,-1.5807901892971822e-07
PSPC1-AS2,1.9939234877585123e-06,-0.3317015666300767,-1.3468679129796294e-06
TCAM1P,5.196792174016873e-07,0.17238276410716832,2.60837454388219e-07
AC079942.1,7.983441397961814e-08,0.08197203722401776,2.407045383489329e-08
AC090018.1,2.309113585011256e-06,0.033727610332191856,8.980950920289332e-07
TMEM225B,4.400363167397714e-06,-0.3860609926184067,4.369232940047757e-06
IGHV1-45,0.005951033578941264,0.08587742174566432,-0.005950590419229926
SNORD115-15,0.0,,0.0
AC103855.1,2.2069321044044552e-08,0.020017072625954674,2.109897086437699e-09
CPNE5,5.630180881932345e-06,0.08088954134004657,3.1660480105678506e-06
AC233724.3,1.345948592986239e-08,-0.004057050037149537,8.94666054565043e-09
AC011483.3,2.9217628765174818e-08,0.16392179604985765,-2.1454994347328514e-08
CDX1,4.739113852613555e-06,0.3209924961337207,2.729494143890987e-06
CBX1P3,3.8952154214645945e-07,-0.04916088755176237,-1.8206197079575352e-07
TP53TG3E,5.786533634086232e-07,0.07269924721474601,-4.283619745975786e-07
REV3L,1.5600957892537918e-06,-0.3415145872662312,-1.5372636509121498e-06
MIR4790,0.0,,0.0
PSMA7,9.940290769066978e-06,0.351473138004432,9.940290769066978e-06
LINC00836,1.1216969140622095e-06,-0.301675163007348,1.0910130644443734e-06
IGKV2D-24,1.7576113251434584e-06,0.09285088319460359,-1.7576113251434584e-06
AC067852.1,8.544110635340679e-07,-0.1710448889884755,-7.768369136566607e-07
HSPE1P19,5.301612429571031e-07,-0.38900692731789993,4.872204783145896e-07
NPM1P5,2.643778690680599e-07,0.04683705377267322,-2.643778690680599e-07
COLQ,8.191159749224274e-06,-0.36766448940366553,-4.662292477981883e-06
PRR13P1,1.6893976943990723e-06,-0.16544387960310264,1.6893976943990723e-06
AC093323.4,5.259653101330696e-08,-0.052394868311507074,-1.9626943674726576e-08
COX6CP15,1.4638319933183284e-07,-0.18342533732925576,1.3177885889329918e-07
AC004972.1,4.861835350961518e-07,-0.029029828309863642,3.575059684767483e-07
IGKV3OR2-5,0.0,,0.0
OR10G2,4.395989531336505e-07,0.03591202804255094,-4.06853674817334e-07
ATP5F1B,0.03554856286558552,0.06139945354518323,-0.03553160795852894
AC009988.1,1.5672861844108472e-07,0.1848472130894538,-8.720765267992091e-08
AC025265.1,2.6245441960261876e-06,-0.020569759994508552,2.6245441960261876e-06
AL138963.4,9.894519153438435e-06,-0.24244919278907323,-9.894519153438435e-06
KLF10,1.1204848437339473e-05,-0.26709740328775883,-1.1204848437339473e-05
ZNF32,8.167624620123448e-06,-0.17570641577748677,8.167624620123448e-06
ME2,0.017160502721349558,-0.01305552595838902,-0.01715520045861961
AC021382.1,1.1485216096143911e-06,-0.06759896962146333,-6.797058587215174e-09
EPHX4,5.429224929404055e-06,0.23077721857475283,-8.195252975152895e-07
PHF21B,2.1823577935369305e-06,-0.1668324229265651,-5.522946830296642e-07
AC015853.3,1.127662452660439e-06,-0.1941567016986279,-1.121397344595695e-06
RNU1-97P,8.650124849430968e-09,0.012028848292870802,-1.4483526526847858e-09
RDM1P5,3.097289566900156e-06,-0.19762394925737878,1.9578873550562666e-06
ZNF849P,1.0658018244847157e-06,-0.06008673537279363,1.0653666112103548e-06
DNMT3A,1.8170029267071247e-05,0.02477379143880025,1.8170029267071247e-05
RPL21P36,1.4020440104730594e-07,0.00755547611952623,1.4020440104730594e-07
PTPN18,0.012820691679690337,-0.30264337546706993,0.012820691679690337
AC016877.2,1.1045137927157136e-06,0.049759922432657214,1.1045137927157136e-06
MIR1236,6.069116595421766e-08,-0.0670183948359808,6.069116595421766e-08
SNORA79B,5.8893605234135816e-06,-0.30035278494436857,5.8444676462369425e-06
TRAF5,6.82495046486373e-06,-0.037001917374735516,6.788707790929767e-06
ATF5,4.356341744231939e-06,0.46415002653124326,1.8661948040393765e-06
MTCO3P30,1.4406698462406337e-07,0.06231602586349435,1.4406698462406337e-07
AC021180.1,2.2495305015364424e-07,0.0016217336903355738,-2.2495305015364424e-07
AP000889.2,3.882147822113219e-07,-0.16058358313705956,-3.4337320071108463e-08
PKD2L2,1.8679409615896622e-06,-0.312101580023896,-1.8312343435463973e-07
AC093227.3,5.024921903935961e-07,0.1281149089909314,-1.0366305381822481e-07
PLS3-AS1,4.075315148804964e-06,-0.12960258441275077,7.970605098361046e-07
NAIPP2,1.489507547321759e-06,-0.3202607390765061,5.160116133793334e-07
NKX3-2,5.705934035492994e-06,0.2914093860054536,-2.417092147279499e-06
AIDAP1,2.8722224710966804e-06,-0.35385470899916527,2.62313345416742e-06
AL157396.1,1.921760768446816e-06,-0.18027535929756602,-1.8767915876441652e-06
AC018866.1,0.0,,0.0
C20orf173,4.955500030689194e-07,-0.07441160530817528,-4.6121356027210535e-07
RNA5SP30,0.0,,0.0
IGBP1P4,2.657675261485705e-07,-0.03250821449535333,2.3419546494650506e-07
LSG1,0.022014951189252615,0.2713854049479167,0.022014951189252615
ZNF286B,1.997625125362757e-06,-0.1596709246007021,1.9537578758171043e-06
LINC02289,4.076670262871682e-06,-0.43977832512937837,-4.047149962525651e-06
AL358790.1,1.8768808901877132e-06,-0.3475850768924967,1.6759122857146782e-06
AC009108.1,8.188659865682843e-07,-0.2902815629045523,5.078532053642727e-07
GAPDHP31,4.976312562122814e-07,-0.19389192816613807,-1.6528667489062727e-07
SHOC1,4.5807085443313395e-06,-0.279206873570417,-3.855880290317294e-06
AF131216.5,5.027628656180201e-07,-0.07845372692131536,-5.027628656180201e-07
AC009951.4,4.606611012803397e-06,-0.3510526621726721,-4.606611012803397e-06
SPSB1,4.4886085431265305e-06,0.07046252937327978,2.979592237806285e-06
AL139396.1,8.26974757923161e-07,-0.2573669264794376,7.106252536877094e-07
LINC02281,5.36659941027972e-08,-0.027167878639539532,2.7413649074011043e-08
ODC1-DT,1.5413871487909106e-06,-0.18983493434491833,1.53863172651013e-06
AC131956.3,3.3581669239707796e-08,0.0032295056755126325,3.134613979528938e-08
LINC01926,4.916705711994686e-07,0.14666518969354664,1.8505447451806632e-07
AC077690.1,1.4260038551780265e-06,-0.30567126358919794,-6.863608929758447e-07
RNU6ATAC34P,9.248294174923899e-08,-0.04052691660569222,5.4727818660072547e-08
RPS11P1,2.0990152103132935e-07,0.155134127787391,1.4077502764383367e-07
BCL2L1,0.004724430547659774,-0.210461630809902,-0.004724430547659774
AP001198.2,6.649403879011692e-08,-0.029748586999996475,2.826234687555618e-08
SLC14A2-AS1,7.261087330132718e-08,-0.3650712184048165,-3.573292798846996e-08
AL023284.3,1.3929101983387052e-06,-0.25946509915395843,-8.932552700991773e-07
AC006116.10,5.442349567491178e-07,-0.2762247353204031,5.442349567491178e-07
RPSAP43,4.788044666681029e-07,-0.018945099567620274,-1.9169614641692793e-07
AC079834.1,1.4308666530263756e-07,0.10328332128610826,1.9804643983377673e-08
RPS11P5,1.8785542550563473e-06,0.12228911661161465,1.2742761290575126e-06
TP53BP1,0.019057485474128808,-0.31885558897608757,0.019055534672619084
TRG-AS1,3.7766269712395084e-06,-0.1919969191859252,3.7766269712395084e-06
AL023807.1,4.0008836339418595e-06,-0.05447241029945979,-3.997559557166007e-06
AL049732.1,6.58381409502194e-09,0.03964027564130979,-6.306065948964607e-09
SPIDR,1.070913340317843e-05,0.0037843135315112084,1.070913340317843e-05
MIR5692C2,0.0,,0.0
LINC02332,6.368467928207978e-07,-0.08883042529980381,6.368467928207978e-07
AC010328.3,1.1808915007668841e-07,-0.2353477234990099,1.0424928386744884e-07
MIR548Q,5.000454142089165e-08,-0.0382857403580132,3.601833117233058e-08
RNU6-909P,8.557413583475795e-09,0.037875825146604675,-8.539506311473682e-09
ELOCP24,1.9683790546320173e-08,0.0021620188238427223,1.967819605650852e-08
TEX44,1.779053354700255e-07,-0.0853470733030563,8.81330510427623e-08
AL353662.3,1.4844765056482535e-07,0.035160253141262365,9.37644704444523e-08
HR,1.8882142384556173e-06,0.3636523646145662,-1.874355882516754e-06
IFT46,8.104891962074466e-06,-0.32266430497631954,-5.079935781207943e-06
GLTPP1,3.961688130761847e-08,0.12856651392783436,-7.027448807357235e-10
AC027682.1,1.0330560053218326e-06,-0.15756798486107695,-7.532274878195327e-07
AC074276.1,5.928100203205899e-06,0.11805058442148109,-6.213831146154618e-07
JPH2,0.008085106682754443,-0.4216444312686335,-0.008084811166379147
AC244452.3,6.116111674392755e-07,-0.16337978641459008,-6.065060857440045e-07
AC005772.1,6.240523582447637e-08,0.017939849763260553,-6.240523582447637e-08
AL356234.3,3.718666009598283e-06,0.109359836143479,1.393677831073589e-06
RBBP4P3,6.873659048089876e-08,-0.022207228179284447,2.3537278339737924e-08
RNU12,3.836892943650582e-06,-0.1897762074897702,1.0850950597888614e-06
USP8P2,3.2452704407940953e-07,-0.004041469664783996,1.9793880617632907e-07
AL162427.1,3.0914466345498375e-07,-0.07893785214956435,3.061569101326796e-07
ZDHHC20,0.03039429381413685,0.18011073516982332,0.03039429381413685
AL022312.1,1.639106293651834e-06,-0.00999160067340702,1.3878439902090066e-06
BSPH1,4.15456667160054e-09,0.001493327302828647,1.34954133749838e-09
SLC25A18,4.854624775013922e-06,-0.3679089075819029,-7.202276776326118e-07
AC008074.1,8.989449119857012e-07,-0.30762593906758023,6.213453417147964e-07
ARSD-AS1,2.3489490173235224e-06,0.1658832488634167,-2.3393277874170772e-06
C13orf42,1.0327625882805059e-06,-0.21786706084152666,-8.162242039535838e-07
GDPD5,4.761259580018736e-06,-0.1378611965045517,4.761259580018736e-06
AC073107.1,1.6167979031936667e-06,-0.22149140638728665,4.890382015367696e-07
AL592546.1,0.0,,0.0
TMEM256-PLSCR3,1.1638416131263852e-06,-0.17864252660971802,-3.032364351761317e-07
AC013391.1,4.481785645761776e-07,0.19187637253052564,-4.481785645761776e-07
DOLPP1,0.00331523007132568,0.33774554192925416,0.00331523007132568
FAM187B,4.872047193199305e-07,-0.16732893448281416,-3.975433507435846e-07
GNPTAB,0.018003939047494696,-0.05361907264823273,0.018003939047494696
SRGAP3-AS1,6.51419333956146e-07,-0.050573123769694535,6.51419333956146e-07
RNA5SP56,0.0,,0.0
RNVU1-21,1.2018773601827462e-06,-0.024709826057184546,1.2018773601827462e-06
SEPTIN14P8,2.6710237788410646e-07,0.024515293814543964,1.2237537002279073e-08
PKD1L3,2.398775338367763e-06,-0.3485863421696061,-2.3960520762193528e-06
AC087521.3,4.888059151441787e-07,-0.14562731737653015,4.125159802747232e-07
SLC38A9,1.537536752103799e-05,-0.17038632822267336,1.5375350915614625e-05
C4B,3.3828976057973493e-06,-0.5318397248431878,-3.3828976057973493e-06
LINC02716,2.9706238987299095e-06,-0.3403982327547326,-2.862500307295487e-06
AC107081.5,3.1484422364939855e-06,0.08138410471550504,6.216870057942328e-07
LINC02051,3.0238217701518883e-07,0.02388536620376294,2.462429215836731e-07
SMC3P1,8.466427708674168e-07,-0.3751206540766675,-8.268893262149583e-07
CLN3,1.4488335485637423e-05,-0.19468564884411516,1.448698024731055e-05
AC243960.5,2.2454805394991728e-08,0.10374018053266652,2.223802142201446e-08
RNU6ATAC35P,1.8320979072912058e-06,-0.25924681500013874,-7.458098081546075e-07
SIRPB2,9.79571580061437e-07,-0.23530751691620383,7.48733549559161e-07
LNCPRESS1,8.659233621051957e-08,0.060112187581848636,8.65902370949503e-08
AC010307.4,2.3267139341396004e-07,-0.13523603773302198,-1.7519946359548641e-07
AC114930.1,8.026140239678059e-07,-0.2965525342895706,8.026140239678059e-07
AC079866.1,1.1541730196626787e-06,-0.2345798677922976,1.113049305673798e-06
PTPN22,8.202610953514521e-07,-0.10083213239698316,2.1432301512011531e-07
TRDV3,3.4182540960744677e-07,-0.14115817207423895,-3.292043615502337e-07
ELOCP14,9.055018469063552e-08,-0.18558155432168388,8.823195376636727e-08
